S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
1654,2020-12-22,50,10011.00,1330174.00,136.00,130.00,135.00
1655,2020-12-23,20,1344.00,179185.00,137.00,131.00,133.00
1656,2020-12-24,37,9787.00,1295618.00,135.00,130.00,135.00
1657,2020-12-27,25,2451.00,327596.00,135.00,132.00,135.00
1658,2020-12-28,25,2554.00,337494.00,135.00,131.00,134.00
1659,2020-12-29,28,4409.00,580466.00,133.00,130.00,133.00
1660,2020-12-30,19,3046.00,400267.00,134.00,128.00,134.00
1661,2020-12-31,37,7539.00,986939.00,133.00,130.00,131.00
1662,2021-01-03,46,10721.00,1434374.00,136.00,131.00,134.00
1663,2021-01-04,29,4331.00,589142.00,138.00,128.00,136.00
1664,2021-01-05,34,5356.00,723394.00,138.00,132.00,138.00
1665,2021-01-06,27,3816.00,520668.00,138.00,135.00,137.00
1666,2021-01-07,43,7321.00,988216.00,136.00,134.00,136.00
1667,2021-01-10,121,34344.00,4808557.00,142.00,135.00,142.00
1668,2021-01-11,107,29126.00,4169374.00,147.00,140.00,140.00
1669,2021-01-12,101,21939.00,3165808.00,148.00,139.00,144.00
1670,2021-01-13,190,53419.00,7927976.00,152.00,144.00,151.00
1671,2021-01-17,172,60717.00,9240276.00,158.00,147.00,158.00
1672,2021-01-18,154,37064.00,5795039.00,161.00,153.00,157.00
1673,2021-01-19,79,27898.00,4313935.00,158.00,152.00,154.00
1674,2021-01-20,309,93824.00,15346949.00,169.00,150.00,169.00
1675,2021-01-21,128,29362.00,5409954.00,185.00,174.00,185.00
1676,2021-01-24,397,97842.00,18672858.00,203.00,176.00,180.00
1677,2021-01-25,194,36547.00,6377515.00,183.00,170.00,176.00
1678,2021-01-26,151,34016.00,5812053.00,174.00,168.00,170.00
1679,2021-01-27,116,22020.00,3776209.00,176.00,167.00,175.00
1680,2021-01-28,91,16481.00,2800160.00,174.00,167.00,170.00
1681,2021-01-31,86,15941.00,2624943.00,173.00,162.00,164.00
1682,2021-02-01,108,21423.00,3573240.00,176.00,161.00,172.00
1683,2021-02-02,76,13022.00,2234117.00,175.00,170.00,171.00
1684,2021-02-03,62,10065.00,1711072.00,175.00,168.00,169.00
1685,2021-02-04,112,26430.00,4458034.00,173.00,163.00,169.00
1686,2021-02-07,71,16667.00,2798351.00,170.00,166.00,166.00
1687,2021-02-08,87,13397.00,2268271.00,172.00,167.00,170.00
1688,2021-02-11,278,60089.00,10555541.00,183.00,171.00,172.00
1689,2021-02-14,74,22763.00,3837610.00,175.00,166.00,166.00
1690,2021-02-15,89,20451.00,3459594.00,172.00,167.00,168.00
1691,2021-02-16,212,53185.00,9013967.00,174.00,160.00,167.00
1692,2021-02-17,140,32567.00,5576299.00,176.00,169.00,171.00
1693,2021-02-18,381,95432.00,17504187.00,188.00,173.00,188.00
1694,2021-02-21,315,54855.00,10355393.00,197.00,179.00,188.00
1695,2021-02-22,166,40730.00,7483066.00,191.00,178.00,183.00
1696,2021-02-23,83,16331.00,2851832.00,185.00,173.00,176.00
1697,2021-02-24,96,15494.00,2796575.00,185.00,174.00,179.00
1698,2021-02-25,102,34256.00,5984415.00,178.00,172.00,175.00
1699,2021-02-28,106,17639.00,3012305.00,175.00,167.00,167.00
1700,2021-03-01,98,15745.00,2670359.00,175.00,165.00,173.00
1701,2021-03-02,79,10364.00,1746085.00,175.00,166.00,167.00
1702,2021-03-03,69,12909.00,2109430.00,171.00,159.00,166.00
1703,2021-03-04,53,6688.00,1122246.00,170.00,163.00,170.00
1704,2021-03-07,55,7462.00,1262273.00,173.00,166.00,167.00
1705,2021-03-09,52,4501.00,753457.00,175.00,166.00,166.00
1706,2021-03-10,43,3155.00,524902.00,169.00,164.00,165.00
1707,2021-03-14,56,5412.00,876314.00,166.00,159.00,160.00
1708,2021-03-15,51,8417.00,1343727.00,161.00,157.00,160.00
1709,2021-03-16,42,5352.00,858815.00,163.00,159.00,159.00
1710,2021-03-17,63,9932.00,1613312.00,172.00,159.00,167.00
1711,2021-03-18,42,3517.00,582268.00,169.00,164.00,167.00
1712,2021-03-21,59,6830.00,1131800.00,175.00,162.00,163.00
1713,2021-03-22,51,5184.00,853659.00,167.00,160.00,163.00
1714,2021-03-23,57,6866.00,1141523.00,169.00,160.00,166.00
1715,2021-03-24,52,19113.00,3217172.00,170.00,163.00,170.00
1716,2021-03-25,63,15904.00,2661074.00,170.00,166.00,169.00
1717,2021-03-29,38,5202.00,875043.00,176.00,167.00,170.00
1718,2021-03-30,39,5669.00,956613.00,170.00,164.00,170.00
1719,2021-03-31,74,7828.00,1325618.00,178.00,164.00,170.00
1720,2021-04-01,118,24170.00,4125277.00,172.00,168.00,172.00
1721,2021-04-04,99,20393.00,3531645.00,175.00,170.00,174.00
1722,2021-04-05,86,15502.00,2703548.00,179.00,171.00,174.00
1723,2021-04-06,76,7766.00,1341692.00,177.00,170.00,174.00
1724,2021-04-07,256,66413.00,11954188.00,189.00,173.00,184.00
1725,2021-04-08,156,29519.00,5386461.00,191.00,177.00,183.00
1726,2021-04-12,180,42204.00,7875355.00,190.00,180.00,190.00
1727,2021-04-13,406,94156.00,18344357.00,201.00,191.00,197.00
1728,2021-04-15,424,82489.00,17555598.00,216.00,193.00,216.00
1729,2021-04-18,375,82318.00,17121811.00,226.00,202.00,206.00
1730,2021-04-19,165,41585.00,8346859.00,207.00,198.00,203.00
1731,2021-04-20,98,18253.00,3696082.00,210.00,198.00,203.00
1732,2021-04-21,116,15938.00,3242409.00,210.00,196.00,202.00
1733,2021-04-22,258,67925.00,14067160.00,216.00,198.00,208.00
1734,2021-04-25,128,17192.00,3502472.00,218.00,197.00,202.00
1735,2021-04-26,194,27994.00,5483702.00,206.00,188.00,196.00
1736,2021-04-27,101,20923.00,4198601.00,209.00,196.00,201.00
1737,2021-04-28,53,14941.00,2972044.00,204.00,197.00,199.00
1738,2021-04-29,72,26393.00,5213511.00,200.00,195.00,199.00
1739,2021-05-02,85,12274.00,2436293.00,203.00,196.00,197.00
1740,2021-05-03,122,33858.00,6715223.00,205.00,195.00,196.00
1741,2021-05-04,76,14993.00,2923621.00,201.00,193.00,195.00
1742,2021-05-05,89,18724.00,3659127.00,198.00,192.00,195.00
1743,2021-05-06,115,16681.00,3293001.00,201.00,195.00,197.00
1744,2021-05-09,105,22491.00,4443536.00,200.00,192.00,197.00
1745,2021-05-10,41,6109.00,1200636.00,200.00,195.00,198.00
1746,2021-05-11,81,12166.00,2397665.00,200.00,196.00,196.00
1747,2021-05-12,79,8762.00,1725643.00,199.00,196.00,196.00
1748,2021-05-13,406,86326.00,17746442.00,212.00,198.00,206.00
1749,2021-05-16,382,82552.00,17990727.00,223.00,209.00,219.00
1750,2021-05-17,290,88463.00,19213045.00,223.00,212.00,218.00
1751,2021-05-18,331,95502.00,22267079.00,239.00,219.00,239.00
1752,2021-05-19,863,218825.00,57015642.00,262.00,250.00,262.00
1753,2021-05-20,477,79193.00,20381200.00,275.00,245.00,260.00
1754,2021-05-23,761,182825.00,50191997.00,286.00,245.00,286.00
1755,2021-05-24,753,136974.00,40040610.00,308.00,275.00,283.00
1756,2021-05-25,340,71563.00,20157768.00,300.00,271.00,280.00
1757,2021-05-27,528,124997.00,36182807.00,304.00,269.00,297.00
1758,2021-05-30,777,160129.00,50259118.00,326.00,297.00,319.00
1759,2021-05-31,522,76846.00,23896971.00,331.00,298.00,305.00
1760,2021-06-01,309,47517.00,14226960.00,304.00,295.00,299.00
1761,2021-06-02,449,76902.00,23763472.00,304.00,295.00,317.00
1762,2021-06-03,1011,185320.00,62367900.00,348.00,320.00,334.00
1763,2021-06-06,454,68367.00,21905630.00,331.00,314.00,324.00
1764,2021-06-07,481,80888.00,26701689.00,337.00,320.00,331.00
1765,2021-06-08,677,123349.00,44231686.00,364.00,337.00,364.00
1766,2021-06-09,684,127988.00,47196521.00,394.00,344.00,359.00
1767,2021-06-10,401,79142.00,28147326.00,371.00,349.00,360.00
1768,2021-06-13,770,140084.00,53269463.00,396.00,353.00,396.00
1769,2021-06-14,962,154719.00,64487765.00,435.00,408.00,413.00
1770,2021-06-15,600,82501.00,32601776.00,420.00,385.00,393.00
1771,2021-06-16,485,56723.00,21161930.00,388.00,354.00,363.00
1772,2021-06-17,429,52106.00,19300055.00,392.00,344.00,382.00
1773,2021-06-20,320,48942.00,18376649.00,389.00,366.00,368.00
1774,2021-06-21,331,62445.00,22258723.00,373.00,348.00,348.00
1775,2021-06-22,272,36640.00,13157337.00,373.00,338.00,370.00
1776,2021-06-23,198,30642.00,11051534.00,376.00,352.00,356.00
1777,2021-06-24,305,57855.00,19960349.00,373.00,340.00,342.00
1778,2021-06-27,151,15410.00,5194308.00,348.00,333.00,333.00
1779,2021-06-28,250,40913.00,13314001.00,344.00,315.00,320.00
1780,2021-06-29,272,33120.00,10100658.00,326.00,298.00,300.00
1781,2021-06-30,269,33672.00,9995998.00,322.00,286.00,322.00
1782,2021-07-01,241,28450.00,9515709.00,341.00,316.00,336.00
1783,2021-07-04,166,25086.00,8502210.00,346.00,328.00,328.00
1784,2021-07-05,170,21512.00,6829777.00,328.00,311.00,311.00
1785,2021-07-06,153,31551.00,9873218.00,334.00,309.00,316.00
1786,2021-07-07,139,22370.00,6880207.00,321.00,302.00,308.00
1787,2021-07-08,157,25410.00,7955215.00,320.00,304.00,315.00
1788,2021-07-11,436,65248.00,21882012.00,346.00,316.00,346.00
1789,2021-07-12,488,65198.00,23062720.00,374.00,332.00,344.00
1790,2021-07-13,192,23986.00,8452854.00,360.00,339.00,355.00
1791,2021-07-14,202,25776.00,9216707.00,363.00,348.00,353.00
1792,2021-07-15,160,25244.00,8951218.00,359.00,348.00,354.00
1793,2021-07-18,304,46609.00,17155502.20,372.00,361.00,372.00
1794,2021-07-19,538,90326.00,34694269.90,391.00,374.00,387.00
1795,2021-07-20,216,28883.00,11014398.60,390.00,376.00,381.00
1796,2021-07-22,242,26261.00,9804677.90,383.00,369.50,371.00
1797,2021-07-25,247,33402.00,12304999.70,371.00,365.00,368.00
1798,2021-07-26,192,20487.00,7499866.20,370.00,362.00,365.00
1799,2021-07-27,303,46732.00,17588558.90,393.00,358.00,379.00
1800,2021-07-28,566,98302.00,38833119.90,401.50,385.00,395.00
1801,2021-07-29,726,109053.00,44464784.20,417.00,395.00,406.00
1802,2021-08-01,393,56641.00,23154972.30,419.00,398.00,400.00
1803,2021-08-02,279,43779.00,17735862.90,416.00,400.00,404.00
1804,2021-08-03,193,27387.00,10899660.00,405.00,391.00,397.00
1805,2021-08-04,322,45366.00,18241342.20,410.00,394.00,407.00
1806,2021-08-05,738,154976.00,67886036.00,447.70,411.00,447.70
1807,2021-08-08,1096,166982.00,79280583.70,489.60,450.00,489.00
1808,2021-08-09,937,144133.00,68243417.80,498.70,458.00,474.00
1809,2021-08-10,997,162953.00,80861540.00,515.00,460.00,499.00
1810,2021-08-11,461,78786.00,39144758.40,538.90,480.00,495.00
1811,2021-08-12,835,150056.00,76743911.00,530.00,485.30,515.00
